par_id,rmse,nse,r,bias,mae,nmae
p0001,4.43175834071418,0.166180419613736,0.678718142020997,-2.54501906746556,3.10047947667917,0.347475769694371
p0002,3.60826469466041,0.447265305212954,0.720181793626796,0.712457763939396,2.61906871904494,0.434010831904519
p0003,2.64795601224799,0.702325604354048,0.838479943671814,-0.127098013129891,2.00655164361423,0.314652052327532
p0004,4.43702797207857,0.164196315880748,0.669546086182757,-2.48159578592295,3.09026949415453,0.347453299115778
p0005,4.18822347332425,0.255302937218116,0.716530190060517,-2.4147421106123,2.91842605468427,0.325554812971699
p0006,5.39756884865595,-0.236847994611531,0.497385897920878,-1.39551271844142,3.71619674178228,0.497103592238445
p0007,5.39756884865595,-0.236847994611531,0.497385897920878,-1.39551271844142,3.71619674178228,0.497103592238445
p0008,3.82369675307024,0.37929272950568,0.760936089502685,-2.12846078098378,2.69011164179879,0.317253311562004
p0009,3.82369675307024,0.37929272950568,0.760936089502685,-2.12846078098378,2.69011164179879,0.317253311562004
p0010,4.54157153334285,0.124346544133185,0.608486077589038,1.36675669489277,3.2431980266871,0.53305978357257
p0011,3.93318740683693,0.343236168474186,0.747490917640997,-2.18177780850385,2.76911571245386,0.326616315284296
p0012,3.93318740683693,0.343236168474186,0.747490917640997,-2.18177780850385,2.76911571245386,0.326616315284296
p0013,4.22573836187055,0.241902340234499,0.641521329446818,0.910788449447395,3.06332310327367,0.51084604940695
p0014,8.36764407255924,-1.97253067684081,0.432660142025819,0.625326343897546,4.95157514819624,0.706287990000458
p0015,5.39830702516177,-0.237186322695408,0.49569437970568,-1.41422466274218,3.71229939249948,0.496322782345327
p0016,3.3458152165237,0.52474811091182,0.749175347642993,0.323291458568382,2.48950802563511,0.415057492838171
p0017,8.87431584017706,-2.34341056596757,0.404401429817291,0.53944168336954,5.14765834603353,0.722722004363295
p0018,4.74971271456881,0.0422445492771952,0.628023319978377,-2.77005892066971,3.31127703246632,0.362350254352746
p0019,3.46073118917897,0.491541301085609,0.739828161043009,0.722295546619247,2.50405255303928,0.412317167230254
p0020,3.46073118917897,0.491541301085609,0.739828161043009,0.722295546619247,2.50405255303928,0.412317167230254
p0021,5.01541001402013,-0.0679055249237057,0.575005148677456,-2.90198245548247,3.45838553911548,0.369846347033641
p0022,4.14647650458774,0.270074786430294,0.715066630177726,-2.29525702265677,2.89015662528399,0.332523811470349
p0023,4.50854873518818,0.137034398016352,0.609042627297029,1.18955266460952,3.23852754520529,0.536569238127842
p0024,4.50854873518818,0.137034398016352,0.609042627297029,1.18955266460952,3.23852754520529,0.536569238127842
p0025,9.548308840894,-2.87055161780776,0.392158579311566,0.788445555987445,5.39120032672546,0.757010715281328
p0026,12.4983021862048,-5.63165599206328,0.406371906397028,2.94369533949194,6.49543780654604,0.950351086995
p0027,12.4983021862048,-5.63165599206328,0.406371906397028,2.94369533949194,6.49543780654604,0.950351086995
p0028,12.4983021862048,-5.63165599206328,0.406371906397028,2.94369533949194,6.49543780654604,0.950351086995
p0029,4.46324327676089,0.154290777157624,0.608181199423312,0.928544786978203,3.24027265199747,0.54051051236941
p0030,3.49992688517195,0.479958632527036,0.730397164845361,0.409414359007481,2.58906818369593,0.434182326091994
p0031,6.30544287584102,-0.6879172011497,0.46504249878338,-0.679301286376978,4.13934726152373,0.571586989228477
p0032,4.53010160285152,0.128763958380869,0.608312790570352,1.29119094676717,3.24250874494122,0.5348591935968
p0033,4.53010160285152,0.128763958380869,0.608312790570352,1.29119094676717,3.24250874494122,0.5348591935968
p0034,4.43662012435698,0.164349961502858,0.615451986069567,1.05389714120625,3.20400020259572,0.532818209881137
p0035,8.10585071983041,-1.78944081123358,0.443836371262115,0.670858706627333,4.82894017368407,0.696288950562885
p0036,5.12128947964607,-0.113470198200416,0.55416044853426,-2.93150365712029,3.52556367180383,0.37629218398267
p0037,4.40682285305429,0.175537069300697,0.680451802738711,-2.50439669033225,3.0796641486861,0.345172975470693
p0038,4.40682285305429,0.175537069300697,0.680451802738711,-2.50439669033225,3.0796641486861,0.345172975470693
p0039,4.63364135354485,0.0884829845470125,0.64368226484462,-2.64247311759171,3.24517603561326,0.360859826474979
p0040,4.63364135354485,0.0884829845470125,0.64368226484462,-2.64247311759171,3.24517603561326,0.360859826474979
p0041,4.62582571356434,0.0915553331066841,0.644119065456202,-2.63310302052505,3.22098797726713,0.355155074268094
p0042,3.82247628076187,0.379688909005957,0.754502383436581,-2.0553878054489,2.67207379017444,0.313828625478576
p0043,4.20696096333095,0.248624703655691,0.648786769720423,1.15331330396939,3.01744141445006,0.496818234022606
p0044,4.76029806761369,0.0379708269226384,0.616091291806571,-2.69252050324017,3.30917544944618,0.361488009164007
p0045,4.38761419556888,0.182708817037161,0.672625394832349,-2.47452375896305,3.04400550830747,0.333414473653789
p0046,4.07477034950994,0.295102090642827,0.66030370125308,0.820063207264128,2.96121216643502,0.494489939786771
p0047,4.86884712087758,-0.00640369865955548,0.6023471706376,-2.81300185143334,3.38007402743658,0.367535619774033
p0048,4.86884712087758,-0.00640369865955548,0.6023471706376,-2.81300185143334,3.38007402743658,0.367535619774033
p0049,4.86884712087758,-0.00640369865955548,0.6023471706376,-2.81300185143334,3.38007402743658,0.367535619774033
p0050,4.4021037750591,0.177301887996207,0.677333558988064,-2.46249343677491,3.06151744785523,0.343251695607384
p0051,4.41307904964926,0.173194491139374,0.62223063920251,1.15296581702408,3.17286859015999,0.526521760628654
p0052,8.41060799243735,-2.00313413897921,0.408896834438031,0.278911323309937,4.97369990788831,0.695406107041653
p0053,8.68992216558974,-2.20591291448257,0.409187839372819,0.484724130352285,5.08088502528131,0.713306468944599
p0054,8.68992216558974,-2.20591291448257,0.409187839372819,0.484724130352285,5.08088502528131,0.713306468944599
p0055,4.92558717316664,-0.0299970174938562,0.584326654503533,-2.79812641301257,3.39150458557563,0.363123590667549
p0056,11.4159402283201,-4.53277896356715,0.396099144944199,2.07343606831099,6.0301811644068,0.872362572566363
p0057,11.4159402283201,-4.53277896356715,0.396099144944199,2.07343606831099,6.0301811644068,0.872362572566363
p0058,3.16594996402329,0.574472098657986,0.837310601960631,-1.70047416242864,2.18959798122599,0.242284142341122
p0059,4.70710777445184,0.0593496270189401,0.629497170624223,-2.70534849716508,3.26729628973552,0.353992824487442
p0060,4.70710777445184,0.0593496270189401,0.629497170624223,-2.70534849716508,3.26729628973552,0.353992824487442
p0061,10.4646554854223,-3.64910996092485,0.401159545594144,1.5496874446782,5.68514466305319,0.817602914504412
p0062,4.42269349264461,0.169587968987177,0.67195124255189,-2.51386893011957,3.08818150390503,0.341285639556567
p0063,4.51654478133946,0.13397069297878,0.608991959749,1.25963185697959,3.23594425775085,0.534052783812065
p0064,2.52460473916404,0.729413120558398,0.858992515520657,-0.407957808845439,1.94597691577271,0.2937954830486
p0065,4.23783468785162,0.237555965405823,0.709713430664682,-2.4472928171531,2.9761423046402,0.336183244030726
p0066,8.14076657243341,-1.81352353197059,0.425486523957153,0.365061373899603,4.85912125658292,0.686729016182647
p0067,8.14076657243341,-1.81352353197059,0.425486523957153,0.365061373899603,4.85912125658292,0.686729016182647
p0068,8.14076657243341,-1.81352353197059,0.425486523957153,0.365061373899603,4.85912125658292,0.686729016182647
p0069,8.14076657243341,-1.81352353197059,0.425486523957153,0.365061373899603,4.85912125658292,0.686729016182647
p0070,4.4594940755671,0.155711001015371,0.609939737432226,0.942321397284759,3.23631925661955,0.540449549805302
p0071,4.4594940755671,0.155711001015371,0.609939737432226,0.942321397284759,3.23631925661955,0.540449549805302
p0072,4.62407112164471,0.092244354905297,0.64119979721112,-2.61268774555203,3.22893237098735,0.357061006741028
p0073,4.6932594646026,0.0648762716547441,0.624239745777881,-2.64433668430431,3.25122651518976,0.353596549999099
p0074,4.48380772302042,0.146479592935309,0.613478290913856,1.26447022435824,3.21181333208561,0.529494707877557
p0075,4.35975749508914,0.193053738628733,0.628822271969017,1.14823589583178,3.13230612330614,0.518826755534209
p0076,3.91614402351126,0.348915646543675,0.745520011212444,-2.1485001263079,2.76153047698496,0.32562082326259
p0077,4.97770620561431,-0.0519097197439609,0.579416863060443,-2.81838685440232,3.44671015907662,0.373850712701312
p0078,4.97770620561431,-0.0519097197439609,0.579416863060443,-2.81838685440232,3.44671015907662,0.373850712701312
p0079,5.51925351751892,-0.293244482139808,0.491758190135502,-1.26055371272856,3.77558911880729,0.509635612821664
p0080,5.51925351751892,-0.293244482139808,0.491758190135502,-1.26055371272856,3.77558911880729,0.509635612821664
p0081,5.51925351751892,-0.293244482139808,0.491758190135502,-1.26055371272856,3.77558911880729,0.509635612821664
p0082,4.51867948299958,0.133151858592111,0.60817204615964,1.24084854054217,3.23935236028462,0.535017240173437
p0083,2.6991084772107,0.690713740465526,0.879646724011959,-1.28954674659591,2.01203396757255,0.25227408157292
p0084,3.72017737862441,0.412446736174308,0.70510484362495,0.691793098062524,2.70627738617159,0.450699104561125
p0085,3.72017737862441,0.412446736174308,0.70510484362495,0.691793098062524,2.70627738617159,0.450699104561125
p0086,2.42064078432379,0.751239947159782,0.87955741385089,-0.600719473778478,1.84706793617423,0.260343696759847
p0087,3.84796635807558,0.371388269994134,0.688149838618297,0.638617129398791,2.81290760948259,0.472108904600002
p0088,7.45441954366901,-1.35910684828422,0.432031352149318,-0.107374719090113,4.61011335853177,0.642198047882813
p0089,7.45441954366901,-1.35910684828422,0.432031352149318,-0.107374719090113,4.61011335853177,0.642198047882813
p0090,4.50192497527127,0.139568196981898,0.608240076061789,1.1826793110838,3.23372967079985,0.534528799595254
p0091,6.63720368888245,-0.870209417940573,0.449719298817388,-0.564235610797571,4.28074901118398,0.590943235024219
p0092,3.41722965284059,0.504243655966602,0.820183311487447,-1.96181958179601,2.3731840047328,0.25889081869267
p0093,3.41722965284059,0.504243655966602,0.820183311487447,-1.96181958179601,2.3731840047328,0.25889081869267
p0094,6.72426065561288,-0.919592425510998,0.459558960364618,-0.310620299432924,4.31567165835643,0.604478654381129
p0095,15.8519141475572,-9.66800894157423,0.361195668030426,3.85032498926494,7.60676108897653,1.09686909884181
p0096,10.6143192797132,-3.78304252495092,0.395629481291849,1.56231268676168,5.73510301056694,0.823050522795919
p0097,3.65794739764052,0.43193914949873,0.788133958622384,-2.10207395882976,2.50289741657236,0.266487555820302
p0098,2.43069836392029,0.749168494261209,0.897754565193578,-1.00902585672611,1.76034450699343,0.217020484363686
p0099,5.02213449071316,-0.0707710612900159,0.57409267399856,-2.8937089640857,3.46280185486637,0.37047094869493
p0100,3.74988148948511,0.403026527370281,0.775347548107157,-2.13452615790482,2.64711160239441,0.309490855178543
p0101,11.3599396858156,-4.47863034936064,0.377733467488584,1.63410228496051,6.01978756293452,0.854303665534529
p0102,4.18188669905795,0.257554683005724,0.71305571427344,-2.36284123058405,2.93899435508186,0.335206326015987
p0103,4.18188669905795,0.257554683005724,0.71305571427344,-2.36284123058405,2.93899435508186,0.335206326015987
p0104,4.05147319881375,0.303139435279681,0.736885246581558,-2.32304614303426,2.84665697367777,0.327876877672106
p0105,2.64048623634984,0.704002690172954,0.880780180535672,-1.19015585351737,1.89414387352817,0.227913272900647
p0106,4.64186161174801,0.0852459832331033,0.640453208178544,-2.66492127859966,3.22786871231468,0.353753983099203
p0107,4.12667627425342,0.277029211540638,0.71991628739244,-2.37714008215178,2.850220845777,0.309241219220295
p0108,4.64238636028305,0.0850391511460904,0.641161712364136,-2.67485032291657,3.22221079719123,0.35233886938505
p0109,2.73560272561784,0.682293570798733,0.826882580423469,0.086823699551072,2.04611893566784,0.327043114424711
p0110,4.39690495872559,0.179243927998902,0.671680773533382,-2.48638364083987,3.02470353014271,0.32524363557606
p0111,4.39690495872559,0.179243927998902,0.671680773533382,-2.48638364083987,3.02470353014271,0.32524363557606
p0112,4.85393426248589,-0.000248084888237354,0.606078509680076,-2.80598236978313,3.37819295713375,0.36801995487022
p0113,4.85393426248589,-0.000248084888237354,0.606078509680076,-2.80598236978313,3.37819295713375,0.36801995487022
p0114,12.3598628352027,-5.48555654599495,0.375903198206229,2.23323763565982,6.35032131323853,0.910373025742155
p0115,4.52399685015678,0.131110526877119,0.607676647402068,1.32054771758643,3.23540976436928,0.530978780427439
p0116,4.67522941339353,0.072047382799082,0.63359890603593,-2.70868573397274,3.23944205193588,0.348782315290972
p0117,4.9111821799094,-0.0239813268358864,0.592699507594462,-2.81798111313901,3.43016276916273,0.377029292885759
p0118,4.9111821799094,-0.0239813268358864,0.592699507594462,-2.81798111313901,3.43016276916273,0.377029292885759
p0119,4.68411059115055,0.0685185121871784,0.63884636754,-2.74704152723372,3.26848698305763,0.355429251837164
p0120,7.91092381270341,-1.65689475755279,0.418466827721169,0.0570353483229587,4.78303896605533,0.66682974793949
p0121,4.95210573316451,-0.0411175454272095,0.590830297201343,-2.89764725826171,3.41757246786843,0.365861590159486
p0122,11.3598876785793,-4.47858018575429,0.414165335240689,2.40049492328665,6.03266717645946,0.884856741369681
p0123,4.15858227575496,0.265806484638823,0.718933404335138,-2.40878132966615,2.90879703065888,0.323562897251357
p0124,4.7168578839253,0.0554487421321564,0.62849107693873,-2.70329996736379,3.28895979648341,0.360753587320648
p0125,2.58516900560735,0.716274853671329,0.850270730782506,-0.383735582427181,2.00496184381354,0.306862763041104
p0126,4.50927124528279,0.136757789575608,0.608924659017917,1.16552851619962,3.24318526571808,0.538346140104313
p0127,4.37788710133212,0.186328577479069,0.684839600866198,-2.50465691451402,3.05402204321055,0.341849887837996
p0128,4.20887449448515,0.247941023898809,0.71356561575015,-2.44001629293543,2.95481005052282,0.332317023985776
p0129,9.80367993406297,-3.08035731972921,0.388279995689284,0.897128611635216,5.48026608132727,0.770469776566501
p0130,9.80367993406297,-3.08035731972921,0.388279995689284,0.897128611635216,5.48026608132727,0.770469776566501
p0131,5.04826356366067,-0.0819420236006496,0.567473474846893,-2.89438067314649,3.48055546286594,0.371672716368897
p0132,5.04826356366067,-0.0819420236006496,0.567473474846893,-2.89438067314649,3.48055546286594,0.371672716368897
p0133,3.86421919863296,0.366066860342134,0.762009049507391,-2.24821966088288,2.65931424668122,0.286742915550796
p0134,3.86421919863296,0.366066860342134,0.762009049507391,-2.24821966088288,2.65931424668122,0.286742915550796
p0135,4.51851078335847,0.133216582917483,0.662092000980675,-2.62307760025327,3.14800803811238,0.343442231660679
p0136,4.51851078335847,0.133216582917483,0.662092000980675,-2.62307760025327,3.14800803811238,0.343442231660679
p0137,4.51851078335847,0.133216582917483,0.662092000980675,-2.62307760025327,3.14800803811238,0.343442231660679
p0138,4.52826141181862,0.129471631304071,0.607973332152379,1.29848812762102,3.2404458434442,0.533650416572785
p0139,4.56168243552723,0.116574269093163,0.651708146359317,-2.59237182959984,3.19254709948178,0.353359258381143
