par_id,rmse,nse,r,bias,mae,nmae
p001,2.87359287410969,0.676925947332258,0.88948296131982,-1.49189841354657,2.11070247438659,0.264192732474486
p002,4.16835971439819,0.320198711539634,0.768208356152627,-2.58913438466347,2.94783969073379,0.355640315701878
p003,5.16462307022009,-0.0435874921655646,0.573738941414544,-2.99848768073912,3.48366566676391,0.384788714420353
p004,5.16462307022009,-0.0435874921655646,0.573738941414544,-2.99848768073912,3.48366566676391,0.384788714420353
p005,4.57247252713132,0.18199904061247,0.689491188244187,-2.73718456634517,3.1538016007209,0.362049287199709
p006,4.4240622554623,0.234237556129834,0.569630647664043,-0.548870440503553,3.42494448272392,0.527026462508234
p007,15.6594492177383,-8.5941072494842,0.34215699876077,4.17351172677218,7.97001217416239,1.40465607497768
p008,3.81566733199775,0.430370318135871,0.68442112252555,0.258246175150988,2.91507171379291,0.468026183703805
p009,4.50595461380645,0.205625619076443,0.682951819031559,-2.57651023908729,3.06390577803929,0.35326758638816
p010,14.7168921527684,-7.47390943428473,0.354513072667836,3.87054789055251,7.65200547566396,1.34245688143571
p011,4.61004864779978,0.168499298138577,0.672986057980873,-2.67310689882827,3.18933261079096,0.37291751853234
p012,4.61004864779978,0.168499298138577,0.672986057980873,-2.67310689882827,3.18933261079096,0.37291751853234
p013,4.92379605118005,0.0514685943042513,0.624076208997033,-2.90965911065963,3.36354306080289,0.386670467309852
p014,4.92379605118005,0.0514685943042513,0.624076208997033,-2.90965911065963,3.36354306080289,0.386670467309852
p015,4.01108972442844,0.370528086244557,0.668653777984989,-1.26299384983592,3.22110382227787,0.47917989967211
p016,7.91978031466759,-1.45401873145301,0.430843336453208,0.651557448766074,4.76219614673892,0.84183936477767
p017,9.28924995080495,-2.37608133681264,0.392036009913614,1.12889896798111,5.33157609323947,0.936081590091823
p018,4.37722353227679,0.250366382791007,0.703264095840355,-2.49091464167539,3.04851817907993,0.367357180660554
p019,4.37722353227679,0.250366382791007,0.703264095840355,-2.49091464167539,3.04851817907993,0.367357180660554
p020,4.81166316949876,0.0941797210557617,0.642174794642939,-2.79670311296901,3.31154148097686,0.381018678513952
p021,9.30567117300697,-2.38802813209336,0.390892918015597,1.12516970926424,5.32976096839913,0.938077815870914
