par_id,rmse,nse,r,bias,mae,nmae
p0001,4.73632629502902,0.122322769165594,0.659653222762773,-2.81528561298278,3.26346832611416,0.380981353244583
p0002,18.82720623692,-12.8683043320926,0.335155692184812,5.75045076656878,9.27978710216631,1.64085797795021
p0003,5.21550613969044,-0.0642521236502556,0.59498937955811,2.37029450124747,3.75243605503183,0.628053145018051
p0004,5.21550613969044,-0.0642521236502556,0.59498937955811,2.37029450124747,3.75243605503183,0.628053145018051
p0005,4.69280889797726,0.138376884426321,0.623976200401778,-1.51269844648738,3.11832579847695,0.453576256441539
p0006,4.38740680959568,0.246874394503172,0.694685025768443,-2.44100899444638,3.00796353498324,0.351368483750524
p0007,4.50606762257209,0.205585772960953,0.69395440749251,-2.6474976619371,3.10185307295095,0.358409166836093
p0008,4.35833209563454,0.256823030981095,0.678083242244632,1.71147236241265,3.14338653611147,0.529913820905587
p0009,4.35833209563454,0.256823030981095,0.678083242244632,1.71147236241265,3.14338653611147,0.529913820905587
p0010,10.95569416843,-3.69603585381379,0.377899124063683,2.01138482726576,6.02004325278617,1.06336626598295
p0011,4.75260167178855,0.116280503670167,0.630446797943638,-2.46745145847052,3.31019756676462,0.390332520282077
p0012,21.9035282915745,-17.7706693501541,0.338220522676232,7.50859704880876,10.7697622119452,1.86591228375848
p0013,4.18456817069418,0.314901686940913,0.71586868735816,-2.07575274833707,2.9242876423316,0.363366216177588
p0014,4.85439765411364,0.0780182980426903,0.611833690113655,1.73485761441454,3.54272432079336,0.60320313034521
p0015,4.57680131967134,0.18044949272382,0.656472839331875,-2.29919567128638,3.20484825197683,0.390544438561763
p0016,4.57680131967134,0.18044949272382,0.656472839331875,-2.29919567128638,3.20484825197683,0.390544438561763
p0017,12.2282944313383,-4.85037059544032,0.376692089852648,2.81317443995949,6.5830400453478,1.17325604395101
p0018,4.91646200171309,0.0542921861950955,0.601526057246699,-2.69138708543705,3.35322516323388,0.388359141671773
p0019,4.46051774845822,0.221565371798361,0.570113893503254,-0.25554219271543,3.43750715108663,0.543669591317262
p0020,4.87385599233207,0.0706121525939392,0.616267200747489,-2.68238506944081,3.34404767835877,0.383342180048441
p0021,4.87385599233207,0.0706121525939392,0.616267200747489,-2.68238506944081,3.34404767835877,0.383342180048441
p0022,4.2144452156523,0.305083811508962,0.727789932515948,-2.37375521139182,2.94443636208485,0.363214241759822
p0023,20.2235744097281,-15.0017484171234,0.335689049773191,6.51479184710879,9.89934530002775,1.74428482858922
p0024,20.2235744097281,-15.0017484171234,0.335689049773191,6.51479184710879,9.89934530002775,1.74428482858922
p0025,4.84743840996606,0.0806599014023687,0.627515072460075,-2.74222482724454,3.32756371167722,0.380855709871104
p0026,5.02956076212208,0.0102814232470421,0.601991015091092,-2.93164020777694,3.42259123286299,0.387277689269936
p0027,4.3788010466067,0.249825962199502,0.690235745702499,-2.19246108601038,3.06061561074032,0.367452293854746
p0028,4.3788010466067,0.249825962199502,0.690235745702499,-2.19246108601038,3.06061561074032,0.367452293854746
p0029,5.0165814275664,0.0153829873861551,0.602966898619175,-2.90507862444515,3.43138243057418,0.394644274772981
p0030,5.22534935748716,-0.0682730376392731,0.567034050661913,-3.08468484540228,3.51601636358257,0.388631181981045
p0031,4.62600616248791,0.162732916821677,0.654325262007346,-2.44760223142618,3.21516227446576,0.374305424376306
p0032,4.62600616248791,0.162732916821677,0.654325262007346,-2.44760223142618,3.21516227446576,0.374305424376306
p0033,4.35363379716236,0.258424462504117,0.596037378511694,-0.951680865520957,3.45993246988587,0.532290567061886
p0034,4.1323368236155,0.331897602732639,0.737598813730168,-2.29152882168665,2.88934034954413,0.355427168674277
p0035,4.1323368236155,0.331897602732639,0.737598813730168,-2.29152882168665,2.88934034954413,0.355427168674277
p0036,4.1323368236155,0.331897602732639,0.737598813730168,-2.29152882168665,2.88934034954413,0.355427168674277
p0037,4.1323368236155,0.331897602732639,0.737598813730168,-2.29152882168665,2.88934034954413,0.355427168674277
p0038,4.4742463947532,0.216766242928287,0.5755626692619,-0.0725093407432707,3.44818494649932,0.555263650664378
p0039,5.05668142769256,-0.000420980706564933,0.600421685536128,1.96681115288017,3.68005994412399,0.627785190833363
p0040,4.42890746255196,0.232559320542339,0.676433808645248,-2.27640378291128,3.12180803803559,0.425132074174046
p0041,4.75219732924952,0.116430867706255,0.657038283759719,-2.82775192755506,3.29580677881703,0.40303486170737
p0042,4.75219732924952,0.116430867706255,0.657038283759719,-2.82775192755506,3.29580677881703,0.40303486170737
p0043,4.48557625123493,0.212794552180178,0.678000833063854,-2.47091882241526,3.08398032035597,0.359500284521452
p0044,4.26878411522641,0.287048499900852,0.701534630966609,-2.20407858385268,2.96663324738087,0.360653129111672
p0045,4.80426943418192,0.0969613994274504,0.586255048080158,1.30984334402136,3.56426818368942,0.600339563142551
p0046,4.41573028327907,0.237119207831424,0.698230052770029,-2.49683368930278,3.06492767593531,0.361766055146079
p0047,3.4478380912687,0.534901080857696,0.817564900757508,-1.82469358124924,2.36339715739834,0.283893661379995
p0048,4.27169603058906,0.286075500352744,0.710525192727217,-2.294670437148,2.98877439068984,0.364229608663421
p0049,4.27169603058906,0.286075500352744,0.710525192727217,-2.294670437148,2.98877439068984,0.364229608663421
p0050,11.7217384460255,-4.37570782621265,0.378935805876238,2.54274913174688,6.38305213035646,1.12766434039368
p0051,4.34420936153542,0.261631607005269,0.588685247185541,-0.450286788233753,3.37156720593836,0.526718407026747
p0052,4.60641996728974,0.16980777149583,0.583827525932998,0.628501889616698,3.50043968019381,0.584517071818507
p0053,4.26416049050606,0.288592093989748,0.724750302356377,-2.44894788090683,2.98321330670758,0.361238979506047
p0054,14.9109619421869,-7.6988717300342,0.356740133716652,4.04852435683219,7.68767940577786,1.36639173207247
p0055,4.33197763893373,0.265783710123215,0.71597416914505,-2.50553119415746,3.04919823461013,0.376360157287874
p0056,23.0505508968111,-19.7880724634432,0.329115247288852,7.83516645892816,11.0976461149399,1.94736734260562
p0057,23.0505508968111,-19.7880724634432,0.329115247288852,7.83516645892816,11.0976461149399,1.94736734260562
p0058,4.09944097010198,0.342492247538703,0.749489610129008,-2.36241770052885,2.83591047501378,0.342472657578931
p0059,15.2355875219658,-8.08175990357825,0.34540045134575,3.99388782741282,7.78662548969234,1.37621457940792
p0060,32.8115303982508,-41.121572686074,0.325483158747972,12.8107999927333,15.5766386685209,2.6617975922517
p0061,32.8115303982508,-41.121572686074,0.325483158747972,12.8107999927333,15.5766386685209,2.6617975922517
p0062,4.28912173755998,0.280238936211101,0.701329339970616,-2.29815909767006,2.92192552879164,0.337641495782048
p0063,8.66754089801723,-1.93929653446261,0.401398662532578,0.820666778533013,5.05639285847924,0.888356348652625
p0064,13.377346671587,-6.00150764306891,0.364876955686899,3.31163139721117,7.04466956451478,1.25439462660217
p0065,4.16754865108307,0.320463232014585,0.635338277509363,-1.17232642323267,3.33065031321242,0.501312833262876
p0066,15.2267740244592,-8.07125569207436,0.354747708417139,4.16660088822864,7.86188506459117,1.38073414721175
p0067,2.87162679012871,0.677367884274488,0.867153148252306,-1.2192559118582,2.1969388683955,0.292212718850437
p0068,2.87162679012871,0.677367884274488,0.867153148252306,-1.2192559118582,2.1969388683955,0.292212718850437
p0069,5.15335618966964,-0.0390391833515666,0.595444129119739,2.03847578981402,3.75306877919915,0.643496400648741
p0070,4.53215366625937,0.196361273899728,0.692652617870782,-2.68481511533459,3.12296276538404,0.367452740416499
p0071,4.44753164101368,0.226091357853732,0.569134674980719,-0.873882003671659,3.47348805959863,0.526710113676329
p0072,4.62015306203887,0.164850297515387,0.679572288696977,-2.7305991615621,3.20096324942918,0.38028428089523
p0073,3.65261350670028,0.478013771848591,0.804528416902119,-2.05610184271596,2.51894992632732,0.310198424520269
p0074,4.13626276002419,0.330627535166787,0.735627543126028,-2.30694628833992,2.89187889118297,0.35585830277529
p0075,4.13626276002419,0.330627535166787,0.735627543126028,-2.30694628833992,2.89187889118297,0.35585830277529
p0076,5.16467608908488,-0.043608918746904,0.575212889834502,-2.99308283244115,3.4994228927572,0.391133565971946
p0077,5.16467608908488,-0.043608918746904,0.575212889834502,-2.99308283244115,3.4994228927572,0.391133565971946
p0078,4.53092102153857,0.19679835807445,0.667557666950278,-2.45579048114552,3.11747472352145,0.363971040662413
p0079,4.53092102153857,0.19679835807445,0.667557666950278,-2.45579048114552,3.11747472352145,0.363971040662413
p0080,4.53092102153857,0.19679835807445,0.667557666950278,-2.45579048114552,3.11747472352145,0.363971040662413
p0081,13.8710975836727,-6.52788988047087,0.371582078266043,3.69445895097933,7.29995103766171,1.29308142429832
p0082,13.8710975836727,-6.52788988047087,0.371582078266043,3.69445895097933,7.29995103766171,1.29308142429832
p0083,13.8710975836727,-6.52788988047087,0.371582078266043,3.69445895097933,7.29995103766171,1.29308142429832
p0084,13.8710975836727,-6.52788988047087,0.371582078266043,3.69445895097933,7.29995103766171,1.29308142429832
p0085,3.66073379134775,0.475690291228157,0.768347858159561,-1.65617984258382,2.53198490959507,0.32001777268943
p0086,4.12316023471334,0.334861588451886,0.725587544592897,-2.200008934746,2.80374128914787,0.324455703264223
p0087,3.10037229184191,0.623920814734531,0.86929498123685,-1.63633491226696,2.27334434633901,0.281162975648305
p0088,3.10037229184191,0.623920814734531,0.86929498123685,-1.63633491226696,2.27334434633901,0.281162975648305
p0089,4.91855026008507,0.0534886402009336,0.605203224026963,-2.64457024779151,3.37232425873508,0.383706798930506
p0090,4.91855026008507,0.0534886402009336,0.605203224026963,-2.64457024779151,3.37232425873508,0.383706798930506
p0091,23.6245040602878,-20.8361970180434,0.34008704205231,8.45349364796675,11.4915432384945,2.00146103397411
p0092,16.6546459699245,-9.85231557178063,0.357005476719775,5.04488004220335,8.47459470664069,1.49646183594969
p0093,2.66905546154357,0.721280855662635,0.86675530515308,-0.722814012836631,2.07480492617544,0.294328371109698
p0094,4.73820171230353,0.12162757343008,0.583399200591146,1.0998771136437,3.54255801648349,0.593878649082685
p0095,4.73635387993478,0.122312545750781,0.645192316504409,-2.69569834068789,3.24951322219553,0.378114532071512
p0096,17.648584400179,-11.1862857051778,0.336788387377625,5.14932395280285,8.78845787321663,1.55234716010715
p0097,4.7269731675224,0.125785757605382,0.583793818802065,1.20216883721382,3.51039882188285,0.582768281850056
p0098,4.60785452677744,0.169290603892997,0.66796050406726,-2.63576729452051,3.16092959391841,0.362051545359199
p0099,14.4822608649048,-7.20586439021143,0.361264100378385,3.85947871575515,7.51632075335945,1.33586491039213
p0100,4.04996393099945,0.358267677379148,0.74967451639683,-2.28190873760692,2.80895749073067,0.342192987206628
p0101,16.4160378290662,-9.5435847170797,0.351880462088218,4.81413745448662,8.38317539318595,1.46934578696777
p0102,20.9333504299426,-16.1446684468498,0.339951629945214,6.99163906004461,10.2563172840922,1.80366184231261
p0103,4.85711127444868,0.0769872298197092,0.625610739212972,-2.7437330343405,3.3375826971747,0.382757070531937
p0104,4.85711127444868,0.0769872298197092,0.625610739212972,-2.7437330343405,3.3375826971747,0.382757070531937
p0105,4.69580759915028,0.137275379630052,0.643584538877512,-2.54803069990318,3.23613168679579,0.376145446623219
p0106,4.69580759915028,0.137275379630052,0.643584538877512,-2.54803069990318,3.23613168679579,0.376145446623219
p0107,4.62337489854505,0.163685117946289,0.681666432181721,-2.7634593726342,3.19650421267532,0.380543533674636
p0108,19.6427648438997,-14.0958245070246,0.334202405015641,6.15789359468457,9.63062895495957,1.69714232786051
p0109,19.6427648438997,-14.0958245070246,0.334202405015641,6.15789359468457,9.63062895495957,1.69714232786051
p0110,19.6427648438997,-14.0958245070246,0.334202405015641,6.15789359468457,9.63062895495957,1.69714232786051
p0111,19.6427648438997,-14.0958245070246,0.334202405015641,6.15789359468457,9.63062895495957,1.69714232786051
p0112,4.5717680550944,0.182251076860736,0.687280270999356,-2.71256186441163,3.16286374175676,0.376034407324783
p0113,4.5717680550944,0.182251076860736,0.687280270999356,-2.71256186441163,3.16286374175676,0.376034407324783
p0114,4.37036859753561,0.252712466227245,0.698431470838512,-2.44426472314402,2.99435986321535,0.353257123426068
p0115,4.76212137264464,0.112736688554221,0.655180883491658,-2.83237736830537,3.2717190955146,0.382108871820367
p0116,4.76212137264464,0.112736688554221,0.655180883491658,-2.83237736830537,3.2717190955146,0.382108871820367
p0117,4.16744124307479,0.320498258240493,0.719354842854591,-2.10028410145366,2.92034537978434,0.360868215118053
p0118,3.39742375636478,0.548403006476417,0.768799962991991,-1.04408269212456,2.72220781794782,0.398687374557071
p0119,21.2283718206653,-16.6313259822003,0.3313242731569,6.94290892346113,10.3078003286352,1.81552373760461
p0120,3.71184569142283,0.460947045879897,0.775259219131147,-1.78914098941759,2.60319405067662,0.340660322069913
p0121,4.83656733263167,0.0847787822337613,0.637024766850376,-2.84483841092145,3.30502008247734,0.38135856941058
p0122,4.83656733263167,0.0847787822337613,0.637024766850376,-2.84483841092145,3.30502008247734,0.38135856941058
p0123,2.7509228033721,0.703920451253088,0.85257564838795,-0.710328033867014,2.16452416837884,0.31894646620745
p0124,15.3113547453148,-8.17231246082026,0.368062571928669,4.51551534852211,8.01198973211509,1.39955329280537
p0125,2.68880644041162,0.717140556303596,0.881534520234863,-1.07355077086219,1.96584309530982,0.25522266833054
p0126,2.68880644041162,0.717140556303596,0.881534520234863,-1.07355077086219,1.96584309530982,0.25522266833054
p0127,11.5489981942828,-4.2184344236026,0.395873311897739,2.69719971285374,6.35306677922034,1.13317186044705
p0128,2.55728259955649,0.744136079188825,0.880536564085346,-0.806058912211297,1.8325374758117,0.24024443743989
p0129,2.55728259955649,0.744136079188825,0.880536564085346,-0.806058912211297,1.8325374758117,0.24024443743989
p0130,2.55728259955649,0.744136079188825,0.880536564085346,-0.806058912211297,1.8325374758117,0.24024443743989
p0131,4.29270904046735,0.279034456193081,0.723204520571463,-2.49233947186037,2.97743179033459,0.350368681811997
p0132,4.57252951348982,0.181978651124669,0.58135594676445,0.658647981455606,3.45416634639551,0.568339800456198
p0133,4.08242645703719,0.347938823517322,0.77672622569948,-2.49535738516029,2.77759259511735,0.311968437864482
p0134,4.08242645703719,0.347938823517322,0.77672622569948,-2.49535738516029,2.77759259511735,0.311968437864482
p0135,5.15528831896788,-0.0398184558557508,0.57919799555473,-3.03209161409937,3.51008949387582,0.407632649963409
p0136,14.858279602992,-7.63751186105407,0.349782812439824,3.85697449379748,7.68910677469032,1.35035938646306
p0137,5.06241382280219,-0.00269047661559974,0.601003704067975,-3.01345320880251,3.42981238402323,0.381053197536304
p0138,4.49595905043519,0.209146032949479,0.67106178630111,-2.33768903124274,3.15205955567798,0.377622858835769
p0139,4.49595905043519,0.209146032949479,0.67106178630111,-2.33768903124274,3.15205955567798,0.377622858835769
p0140,4.43003775117073,0.23216755794175,0.580179959416361,-0.40050729438732,3.45666731753424,0.549175278309388
p0141,20.7726820061671,-15.8824996426161,0.347871259852034,7.15269126914055,10.3697832074407,1.79213823648934
p0142,20.7726820061671,-15.8824996426161,0.347871259852034,7.15269126914055,10.3697832074407,1.79213823648934
p0143,8.89689874854575,-2.09691224804561,0.414287234052949,1.16119264960803,5.17619998420905,0.919443795486833
p0144,8.89689874854575,-2.09691224804561,0.414287234052949,1.16119264960803,5.17619998420905,0.919443795486833
p0145,13.6266925582435,-6.26494814306344,0.367923673421863,3.49163422290904,7.17544652205485,1.27320307684301
p0146,16.8679979520281,-10.1321405956094,0.350479610271849,5.01655510816526,8.52103134874305,1.50718850402844
p0147,13.86536283249,-6.5216666308551,0.357697760188745,3.45151236022621,7.2643812961958,1.27950674570747
p0148,4.30834720037761,0.27377199337088,0.715193849324039,-2.44224620150995,2.97879131150107,0.353505753322718
p0149,4.30834720037761,0.27377199337088,0.715193849324039,-2.44224620150995,2.97879131150107,0.353505753322718
p0150,4.30834720037761,0.27377199337088,0.715193849324039,-2.44224620150995,2.97879131150107,0.353505753322718
