par_id,rmse,nse,r,bias,mae,nmae
p0001,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0002,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0003,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0004,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0005,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0006,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0007,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0008,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0009,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0010,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0011,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0012,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0013,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0014,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0015,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0016,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0017,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0018,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0019,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0020,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0021,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0022,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0023,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0024,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0025,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0026,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0027,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0028,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0029,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0030,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0031,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0032,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0033,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
p0034,2.40768025299961,0.756456292869091,0.946679715138698,1.70449401019211,1.98625581218871,0.303215222929155
